2014.10.12 22:00:00.263,9.13471,9.14004,0.75,0.75
2014.10.12 22:00:20.737,9.13483,9.14004,0.75,0.75
2014.10.12 22:00:34.260,9.13498,9.14004,0.19,0.75
2014.10.12 22:00:36.493,9.13501,9.14004,0.19,0.75
2014.10.12 22:00:39.273,9.13503,9.14004,0.19,0.75
2014.10.12 22:00:42.580,9.13497,9.14004,0.19,0.75
2014.10.12 22:00:43.784,9.13499,9.14004,0.19,0.75
2014.10.12 22:00:44.887,9.1349,9.14003,0.19,0.19
2014.10.12 22:00:46.792,9.1349,9.14004,0.19,0.94
2014.10.12 22:00:48.395,9.13496,9.14004,0.19,0.94
2014.10.12 22:00:49.545,9.135,9.14004,0.19,0.75
2014.10.12 22:00:53.208,9.13497,9.14004,0.19,0.75
2014.10.12 22:00:54.612,9.13504,9.14004,0.19,0.75
2014.10.12 22:00:59.181,9.13505,9.14004,0.19,0.75
2014.10.12 22:01:00.192,9.13499,9.14004,0.19,0.75
2014.10.12 22:01:01.422,9.13503,9.14004,0.19,0.75
2014.10.12 22:01:02.389,9.13499,9.14004,0.19,0.75
2014.10.12 22:01:07.102,9.135,9.14004,0.19,0.75
2014.10.12 22:01:13.317,9.13504,9.14004,0.19,0.75
2014.10.12 22:01:15.222,9.13502,9.14004,0.19,0.75
2014.10.12 22:01:16.625,9.13503,9.14004,0.19,0.75
2014.10.12 22:01:19.231,9.135,9.14004,0.19,0.75
2014.10.12 22:01:20.586,9.13501,9.14004,0.19,0.75
2014.10.12 22:01:23.365,9.13499,9.14004,0.19,0.75
2014.10.12 22:01:24.378,9.13501,9.14004,0.19,0.75
2014.10.12 22:01:25.348,9.13498,9.14004,0.19,0.75
2014.10.12 22:01:26.551,9.13497,9.14004,0.19,0.75
2014.10.12 22:01:29.357,9.13496,9.14004,0.19,0.94
2014.10.12 22:01:31.563,9.13494,9.14002,0.19,0.19
2014.10.12 22:01:32.665,9.13503,9.14004,0.19,0.75
2014.10.12 22:01:40.284,9.13496,9.14004,0.19,0.94
2014.10.12 22:01:43.136,9.13501,9.14004,0.19,0.75
2014.10.12 22:01:47.639,9.13499,9.14004,0.19,0.75
2014.10.12 22:01:49.607,9.13495,9.14003,0.19,0.19
2014.10.12 22:01:51.639,9.13494,9.14002,0.19,0.19
2014.10.12 22:01:53.918,9.13501,9.14004,0.19,0.75
2014.10.12 22:02:00.667,9.13493,9.14,0.37,0.19
2014.10.12 22:02:03.440,9.13504,9.14004,0.19,0.75
2014.10.12 22:02:05.356,9.13501,9.14004,0.19,0.75
